id,created,primary,nauth,flags
2409.05729,2025-06-18,math.ST,1,
2409.05733,2024-09-22,math.ST,3,
2409.05740,2024-09-09,cs.RO,4,
2409.05741,2024-09-09,math.ST,1,
2409.05743,2024-09-09,math.GT,3,
2409.05744,2024-09-09,math.FA,1,
2409.05745,2024-09-09,cs.IT,3,
2409.05761,2024-09-09,math.NT,1,
2409.05762,2025-04-12,math.AP,3,
2409.05763,2024-09-09,math.CT,4,
2409.05764,2025-07-30,math.ST,3,
2409.05774,2025-10-27,math.GR,5,
2409.05776,2024-09-09,math.CV,2,
2409.05788,2024-09-09,math.PR,1,
2409.05791,2026-01-15,math.NA,3,
2409.05793,2024-09-09,math.AG,1,
2409.05796,2024-11-11,math.NT,1,
2409.05803,2024-09-09,math.CO,3,
2409.05812,2024-09-09,math.OC,3,
2409.05814,2024-09-09,math-ph,2,
2409.05822,2024-09-22,math.DS,2,
2409.05825,2024-09-09,math.CA,3,
2409.05829,2024-09-09,math.DG,2,
2409.05830,2025-07-20,math.SP,1,
2409.05844,2025-09-12,math.NT,1,
2409.05852,2024-09-11,cond-mat.str-el,2,
2409.05854,2024-11-06,math.NA,1,
2409.05856,2024-09-09,math.SG,1,
2409.05857,2024-09-09,math.DS,1,
2409.05858,2024-10-17,math.PR,3,
2409.05870,2024-08-23,cs.IT,4,
2409.05887,2024-08-26,math.NA,1,
2409.05893,2024-12-10,physics.plasm-ph,3,
2409.05903,2024-11-20,math.LO,1,
2409.05909,2024-09-07,math.AP,3,
2409.05911,2025-02-07,math.NT,1,
2409.05912,2024-09-07,math.CA,1,
2409.05920,2024-09-08,math.CO,2,
2409.05931,2025-05-05,math.CO,1,
2409.05935,2025-08-31,math.NT,1,
2409.05942,2024-09-09,cond-mat.str-el,2,
2409.05952,2025-04-27,math.NT,2,
2409.05963,2025-01-09,math.DS,1,
2409.05965,2025-03-07,math.AT,5,
2409.05968,2024-09-09,math.AP,2,
2409.05970,2024-09-30,math-ph,2,
2409.05973,2025-05-06,math.LO,2,
2409.05974,2025-05-27,quant-ph,2,
2409.05991,2025-01-22,math.DS,2,
2409.05999,2024-09-09,math.AP,2,
2409.06003,2024-09-09,math.PR,2,
2409.06004,2024-09-09,math.OC,2,
2409.06005,2025-09-03,math.DS,2,
2409.06006,2024-09-09,math.RT,3,
2409.06007,2024-09-09,math.PR,1,
2409.06008,2024-09-09,cs.DC,1,
2409.06021,2024-11-04,math.AC,3,
2409.06022,2024-09-09,math.AP,3,
2409.06023,2025-05-12,math.NA,2,
2409.06025,2025-03-03,math.AG,2,
2409.06027,2025-11-28,math.NT,1,
2409.06032,2024-09-09,math.DG,2,
2409.06034,2025-03-18,q-bio.PE,5,
2409.06045,2024-09-09,math.NA,3,
2409.06048,2024-09-09,math.PR,4,
2409.06049,2025-06-25,math.OC,2,
2409.06052,2024-09-09,math.CV,2,
2409.06053,2024-09-09,cs.LG,2,
2409.06058,2024-09-09,quant-ph,3,
2409.06060,2026-05-27,math.ST,2,
2409.06063,2026-02-03,math.CO,2,
2409.06064,2026-01-27,math.LO,4,
2409.06068,2024-09-23,math.MG,2,
2409.06070,2024-09-09,physics.comp-ph,3,
2409.06076,2025-10-15,math.DS,2,
2409.06079,2025-09-04,math.PR,3,
2409.06081,2024-09-09,math.CO,2,
2409.06085,2024-09-09,cs.LG,3,
2409.06086,2026-07-03,math.NT,1,
2409.06087,2025-09-01,math.AP,3,
2409.06094,2025-03-21,math.DG,2,
2409.06095,2024-09-09,math.AP,3,
2409.06101,2024-09-09,eess.SY,2,
2409.06110,2024-09-09,cs.IT,3,
2409.06115,2024-09-09,math.CO,3,
2409.06117,2025-05-19,math.DG,1,
2409.06121,2024-12-21,math.NT,3,
2409.06127,2024-09-10,math.CO,1,
2409.06134,2024-09-10,math.NA,2,
2409.06138,2025-02-07,math.CO,2,
2409.06139,2024-09-10,math.QA,1,
2409.06143,2024-09-10,math.FA,4,
2409.06151,2024-09-10,math-ph,3,
2409.06160,2025-08-19,math.AG,2,
2409.06162,2024-09-16,math.NA,3,
2409.06170,2024-09-10,math.GT,1,
2409.06175,2024-09-10,math.CO,4,
2409.06184,2026-02-11,math.OC,3,
2409.06186,2024-09-10,math.DS,4,
2409.06193,2024-09-10,math.AG,3,
2409.06200,2025-12-29,math.GR,3,
2409.06201,2024-09-14,cs.GR,9,
2409.06215,2024-09-23,math.AP,4,
2409.06221,2025-09-18,math.DG,1,
2409.06228,2025-11-15,math.AG,1,
2409.06232,2024-09-10,math.NT,2,
2409.06236,2025-02-19,hep-th,2,
2409.06244,2025-01-28,math.NT,1,
2409.06252,2024-09-10,math.AC,5,
2409.06254,2024-10-14,math.GM,1,
2409.06256,2025-05-19,math.DS,4,
2409.06260,2024-09-10,math.AP,4,
2409.06275,2024-09-24,math.ST,2,
2409.06276,2024-09-10,math.PR,2,
2409.06278,2024-09-10,math.AP,3,
2409.06279,2024-09-10,math.FA,3,
2409.06283,2026-06-08,math.DG,2,
2409.06284,2025-01-17,math-ph,3,
2409.06292,2024-09-10,math.AP,3,
2409.06294,2024-09-10,math.DG,5,
2409.06295,2024-09-10,math.PR,1,
2409.06296,2024-09-10,math.ST,3,
2409.06298,2025-08-02,math.CO,2,
2409.06301,2024-09-10,math.NT,2,
2409.06302,2024-12-05,math.MG,7,
2409.06303,2024-09-10,math.AG,1,
2409.06304,2024-09-10,math.GM,1,
2409.06308,2024-09-10,math.ST,3,
2409.06315,2024-09-10,math.GR,3,
2409.06320,2025-02-20,cs.IT,1,
2409.06321,2026-05-12,math.NA,1,
2409.06325,2025-04-06,math.PR,3,
2409.06329,2024-09-11,stat.ML,3,
2409.06343,2024-11-05,cs.IT,2,
2409.06344,2024-11-06,math.GR,2,
2409.06350,2024-09-10,math.GT,1,
2409.06357,2024-09-10,math.AT,2,
2409.06375,2024-09-10,math.RT,3,
2409.06376,2024-09-10,math.AC,3,
2409.06378,2025-03-04,math.AP,3,
2409.06384,2024-09-10,math.NA,3,
2409.06394,2024-09-10,math.PR,2,
2409.06397,2024-09-10,math.OC,9,
2409.06402,2024-09-12,cs.LG,7,
2409.06408,2024-09-10,math.AT,1,
2409.06418,2026-02-12,math.CO,3,
2409.06425,2026-06-22,math.CO,3,
2409.06432,2025-01-26,math.FA,1,
2409.06434,2024-09-10,math.AG,3,
2409.06459,2026-06-09,math.AG,1,
2409.06465,2025-02-04,math.NA,3,
2409.06469,2024-09-10,quant-ph,1,
2409.06472,2025-02-11,math.CO,4,
2409.06475,2024-09-10,math.AG,3,
2409.06480,2025-04-08,math.SP,3,
2409.06487,2025-10-08,math.GR,2,
2409.06491,2024-09-10,math.AT,2,
2409.06496,2025-01-10,q-fin.PR,1,
2409.06497,2024-09-10,math.PR,1,
2409.06499,2024-09-10,math.CV,1,
2409.06508,2024-09-10,math-ph,2,
2409.06512,2026-06-18,math.FA,1,
2409.06514,2024-09-10,q-fin.TR,3,
2409.06515,2024-09-10,math.AP,1,
2409.06516,2024-09-10,math.LO,2,
2409.06517,2024-09-10,math.AP,2,
2409.06519,2024-09-10,cs.IT,3,
2409.06522,2024-09-10,cs.LG,3,
2409.06528,2024-09-10,math.AP,3,
2409.06529,2024-09-10,math.HO,2,
2409.06530,2025-01-27,math.OC,4,
2409.06532,2024-09-10,math.GT,1,
2409.06533,2025-03-03,math.NA,4,
2409.06537,2025-01-13,cond-mat.stat-mech,3,
2409.06543,2024-09-10,math.GT,1,
2409.06544,2024-10-15,math.NT,1,
2409.06546,2024-10-31,math.NT,4,
2409.06552,2025-11-06,math.OA,1,
2409.06553,2024-11-22,math.RT,2,
2409.06554,2025-11-20,math.OC,4,
2409.06555,2025-06-24,stat.ML,2,
2409.06559,2024-09-10,cs.LG,5,
2409.06565,2026-04-13,math.PR,2,
2409.06566,2024-09-10,cs.GT,3,
2409.06573,2024-10-11,math.MG,1,
2409.06574,2024-09-10,math.GN,1,
2409.06576,2024-09-10,math.AP,2,
2409.06578,2025-08-04,math.AP,2,
2409.06581,2025-06-03,math.PR,1,
2409.06587,2025-04-13,math.CO,2,
2409.06596,2025-10-13,math.DG,2,
2409.06600,2025-12-09,math.DS,5,
2409.06602,2024-09-10,math.AP,3,
2409.06606,2024-09-10,math.DS,1,
2409.06611,2025-02-16,math.CV,3,
2409.06629,2024-09-10,math.CO,2,
2409.06632,2024-09-10,math.QA,3,
2409.06640,2024-09-10,math.CO,3,
2409.06642,2024-09-10,math.CO,3,
2409.06649,2024-09-10,math.OC,1,
2409.06650,2024-09-10,math.CO,3,
2409.06655,2024-09-10,math.CO,3,
2409.06657,2024-09-10,math-ph,1,
2409.06658,2025-02-20,math.CA,1,
2409.06661,2024-09-10,math.CA,1,
2409.06681,2024-09-25,hep-th,2,
2409.06698,2024-09-10,gr-qc,2,
2409.06715,2024-08-26,cs.IT,4,
2409.06731,2024-09-04,stat.AP,1,
2409.06746,2024-09-19,cs.LG,1,
2409.06751,2024-09-10,cs.LG,4,
2409.06752,2024-12-10,cs.MS,1,
2409.06755,2024-09-10,math.CO,6,
2409.06760,2024-09-25,math.CA,2,
2409.06797,2024-09-10,math.NA,1,
2409.06798,2025-04-21,math.GT,2,
2409.06799,2024-09-10,math.OA,3,
2409.06803,2024-11-11,cs.CL,2,
2409.06810,2026-03-19,math.CO,2,
2409.06822,2024-11-09,eess.SP,5,
2409.06823,2025-09-20,math.RT,2,
2409.06824,2024-09-10,math.OC,5,
2409.06829,2024-09-10,math.AC,1,
2409.06836,2024-09-10,math.PR,4,
2409.06839,2024-09-10,cs.IT,4,
2409.06849,2024-09-10,math.CO,3,
2409.06850,2024-09-10,quant-ph,3,
2409.06854,2024-10-31,math.NA,2,
2409.06855,2024-09-10,math.AP,4,
2409.06866,2026-01-24,math.PR,1,
2409.06869,2024-09-10,math.NT,2,
2409.06870,2026-02-06,math.DG,3,
2409.06871,2024-09-10,math.AG,3,
2409.06873,2026-06-16,math-ph,3,
2409.06877,2026-05-04,q-bio.MN,2,
2409.06878,2026-02-09,math.CO,1,
2409.06880,2024-09-10,math.GR,6,
2409.06881,2024-09-10,cond-mat.stat-mech,3,
2409.06886,2024-09-10,cond-mat.stat-mech,2,
2409.06894,2024-12-31,math.NT,2,
2409.06905,2024-09-10,math.AP,3,
2409.06907,2024-09-16,math.CO,2,
2409.06910,2025-10-26,math.PR,4,
2409.06911,2025-09-16,cs.DM,1,
2409.06915,2025-10-03,math.AP,1,
2409.06918,2025-09-18,math.OC,4,
2409.06922,2024-09-11,math-ph,3,
2409.06929,2024-11-03,math.CO,1,
2409.06931,2025-12-16,math.OC,4,
2409.06932,2024-09-11,cs.CC,3,
2409.06937,2024-09-11,q-fin.CP,2,
2409.06939,2024-09-20,math.AP,3,
2409.06940,2024-09-19,math.NT,1,
2409.06944,2024-09-11,math.CO,2,
2409.06946,2024-09-11,cs.IT,6,
2409.06965,2024-09-11,physics.med-ph,6,
2409.06979,2024-11-08,cs.IT,4,
2409.06988,2025-01-06,math.NA,5,
2409.06995,2024-09-11,math.DG,4,
2409.07007,2025-07-21,math.NA,4,
2409.07008,2024-09-11,math.NT,2,
2409.07009,2024-09-11,math.GT,1,
2409.07023,2024-09-11,math.RT,5,
2409.07026,2025-10-05,math.RT,5,
2409.07027,2024-09-11,math.AP,2,
2409.07028,2024-09-25,cs.LG,2,
2409.07029,2026-01-09,math.PR,3,
2409.07035,2024-09-13,cs.CC,2,
2409.07036,2024-09-11,math.MG,1,
2409.07037,2024-09-11,math.NA,2,
2409.07043,2024-09-11,hep-th,3,
2409.07044,2024-09-11,math.PR,3,
2409.07051,2024-09-11,math.AG,7,
2409.07052,2024-09-11,math.PR,3,
2409.07062,2024-09-11,math.ST,2,
2409.07066,2024-09-11,math.AP,2,
2409.07074,2024-11-01,astro-ph.SR,3,
2409.07077,2025-05-27,math.GR,1,
2409.07084,2025-05-23,math.AP,4,
2409.07086,2025-05-13,math.NT,3,
2409.07093,2024-09-11,math.CA,4,
2409.07097,2024-09-24,math.CO,1,
2409.07099,2024-09-11,math.CO,2,
2409.07103,2024-09-11,math.FA,4,
2409.07111,2024-09-11,stat.CO,2,
2409.07112,2024-09-11,math.FA,3,
2409.07118,2024-09-11,math.NA,3,
2409.07122,2025-01-17,math.OC,3,
2409.07133,2024-09-11,physics.app-ph,6,
2409.07141,2024-10-02,math.AP,1,
2409.07148,2025-10-10,cs.GR,3,
2409.07152,2024-09-11,math.CA,2,
2409.07153,2024-12-23,gr-qc,3,
2409.07156,2025-01-22,math.LO,2,
2409.07164,2024-09-11,math.NT,4,
2409.07168,2024-09-11,math.OC,4,
2409.07173,2024-09-11,physics.app-ph,6,
2409.07174,2024-09-11,math.DS,3,
2409.07182,2025-05-14,math.NA,3,
2409.07191,2025-02-14,math.AP,4,
2409.07193,2024-09-11,math.DG,3,
2409.07198,2024-09-11,math.CO,2,
2409.07205,2025-08-24,math.AP,3,
2409.07206,2024-10-01,math.OC,3,
2409.07213,2026-06-09,math.OC,3,
2409.07214,2024-09-11,math.OC,1,
2409.07216,2024-09-11,math.CO,1,
2409.07217,2024-09-11,math.NA,3,
2409.07219,2025-05-05,math.OC,3,
2409.07223,2025-10-19,cs.LG,4,
2409.07231,2026-06-26,quant-ph,1,
2409.07240,2024-09-11,math.RA,1,
2409.07241,2025-02-11,math.DS,3,
2409.07244,2024-09-11,math.GR,2,
2409.07247,2025-01-14,math.RT,2,
2409.07249,2025-02-14,math.FA,2,
2409.07262,2025-04-23,math.CO,2,
2409.07264,2025-09-18,math.AG,2,
2409.07270,2024-09-11,quant-ph,1,
2409.07278,2024-09-11,cs.IT,3,
2409.07280,2025-03-28,math.GN,2,
2409.07283,2024-09-11,cs.DS,2,
2409.07285,2026-01-20,math.LO,3,
2409.07287,2024-09-11,math.GT,3,
2409.07294,2024-09-11,math.AG,2,
2409.07296,2024-09-11,math.OC,1,
2409.07301,2024-09-11,math.AP,3,
2409.07303,2024-09-11,math.AG,1,
2409.07311,2024-09-11,math.GT,2,
2409.07316,2025-04-01,math.GT,2,
2409.07317,2025-01-15,math.RT,2,
2409.07325,2024-10-10,cs.IT,2,
2409.07330,2024-09-11,math.DG,1,
2409.07333,2024-09-13,cs.IT,4,
2409.07334,2024-09-11,math.CV,1,
2409.07338,2024-11-25,math.AP,2,
2409.07352,2025-07-10,math.LO,2,
2409.07358,2025-03-08,math.PR,2,
2409.07363,2024-09-11,math.NT,3,
2409.07366,2024-09-11,math.CO,2,
2409.07369,2024-11-17,math.OC,4,
2409.07371,2024-09-11,math.NA,3,
2409.07381,2026-06-18,math.RT,2,
2409.07385,2024-09-11,nlin.CD,2,
2409.07386,2024-09-11,math.OA,1,
2409.07395,2025-06-26,math.FA,2,
2409.07401,2025-10-31,cs.LG,2,
2409.07403,2025-01-07,math.CO,2,
2409.07408,2025-05-30,math.AG,2,
2409.07425,2024-10-29,math.PR,3,
2409.07434,2024-09-11,stat.ML,3,
2409.07435,2026-02-10,math.SG,2,
2409.07442,2024-09-11,math.NT,3,
2409.07445,2024-12-07,math.GR,1,
2409.07477,2024-08-29,q-fin.CP,4,
2409.07479,2024-11-20,cond-mat.stat-mech,7,
2409.07490,2024-09-08,cs.CR,1,
2409.07495,2024-09-09,eess.SP,4,
2409.07499,2026-03-15,math.GT,1,
2409.07501,2026-04-15,cs.CR,4,
2409.07502,2024-09-10,gr-qc,3,
2409.07535,2026-06-23,math.CO,3,
2409.07546,2025-01-15,math.DS,3,
2409.07565,2025-02-26,math-ph,4,
2409.07575,2025-03-03,math.RT,2,
2409.07583,2024-09-11,math.AC,1,
2409.07590,2024-09-11,cs.LG,4,
2409.07592,2025-09-18,math.NT,1,
2409.07593,2024-09-11,math.AP,4,
2409.07597,2024-11-08,quant-ph,3,
2409.07601,2026-03-26,math.NT,2,
2409.07603,2024-09-11,math.DS,1,
2409.07605,2024-09-11,physics.flu-dyn,2,
2409.07607,2024-09-11,math.DG,2,
2409.07616,2024-09-11,cs.CR,1,
2409.07636,2024-09-11,math.DS,3,
2409.07639,2024-09-11,gr-qc,3,
2409.07646,2025-07-28,quant-ph,3,
2409.07652,2024-09-11,stat.ML,4,
2409.07655,2025-03-13,math.OC,3,
2409.07657,2024-09-11,math-ph,1,
2409.07658,2025-03-18,math.CO,3,
2409.07671,2024-09-12,math.NA,2,
2409.07675,2024-09-12,math.CO,2,
2409.07679,2024-09-12,stat.ML,5,
2409.07680,2024-09-12,math.CO,4,
2409.07682,2025-07-31,math.SP,2,
2409.07689,2024-09-12,math.PR,4,
2409.07699,2024-09-12,math.RA,2,
2409.07700,2024-12-13,eess.SY,5,
2409.07722,2025-12-20,math.OC,2,
2409.07728,2024-09-12,math.GR,1,
2409.07738,2024-09-12,stat.ME,2,
2409.07742,2024-09-12,math.NT,2,
2409.07745,2024-09-12,stat.ME,3,
2409.07750,2025-12-23,math.FA,1,
2409.07760,2024-09-12,math.DG,1,
2409.07767,2024-09-12,math.OC,2,
2409.07777,2025-07-18,cs.IT,3,
2409.07778,2025-05-14,math.GR,2,
2409.07781,2024-09-17,math.CA,1,
2409.07783,2024-09-12,math.LO,2,
2409.07788,2024-09-12,math.RA,1,
2409.07799,2024-09-12,math.OC,2,
2409.07800,2024-09-12,math.PR,3,
2409.07802,2024-09-12,math.AP,3,
2409.07810,2024-09-12,math.NA,2,
2409.07814,2024-09-12,math.SG,1,
2409.07820,2024-09-12,math.AP,2,
2409.07822,2024-09-12,cs.IT,2,
2409.07826,2024-09-12,math.AG,1,
2409.07828,2024-09-12,math.AG,2,
2409.07842,2024-09-12,math.OC,2,
2409.07848,2024-09-12,math.CO,5,
2409.07854,2024-09-12,math.AG,4,
2409.07864,2024-09-12,math.AG,3,
2409.07866,2024-09-12,math-ph,1,
2409.07867,2026-03-11,math.AP,1,
2409.07873,2024-09-12,math.OC,3,
2409.07877,2024-09-12,math.CO,1,
2409.07888,2024-09-23,math.RT,2,
2409.07892,2025-02-19,math.PR,6,
2409.07895,2024-09-20,math.NT,3,
2409.07900,2024-09-12,math.PR,2,
2409.07902,2025-02-24,eess.SP,7,
2409.07915,2026-04-24,math.AG,1,
2409.07919,2025-08-14,math.RT,1,
2409.07922,2025-02-12,math.SG,1,
2409.07923,2025-05-01,math.AG,1,
2409.07927,2024-09-12,math.PR,1,
2409.07929,2024-09-12,math.NT,1,
2409.07937,2024-09-12,math.OC,5,
2409.07938,2026-05-21,math-ph,2,
2409.07941,2024-09-12,math.NT,8,
2409.07944,2024-09-12,math.GR,1,
2409.07948,2024-09-12,math.ST,2,
2409.07954,2024-11-22,math.AP,4,
2409.07962,2024-09-12,math.CO,1,
2409.07968,2024-11-17,stat.ML,2,
2409.07970,2024-09-16,math.ST,2,
2409.07974,2025-06-26,math.CO,1,
2409.07978,2024-09-12,math.DG,4,
2409.07979,2024-09-12,math.DS,3,
2409.07986,2025-05-12,math.AG,3,
2409.07990,2025-10-20,math.SG,3,
2409.08001,2026-02-10,math.DG,1,
2409.08011,2024-09-13,math.DG,3,
2409.08015,2026-03-09,math.GR,1,
2409.08018,2024-09-12,math.AP,3,
2409.08019,2024-09-12,math.DS,2,
2409.08021,2024-09-12,math.PR,2,
2409.08023,2025-01-08,cs.LG,4,
2409.08028,2025-12-04,math.GT,2,
2409.08029,2026-02-24,math.CV,2,
2409.08034,2024-09-12,math.NT,1,
2409.08041,2025-09-27,math.CO,3,
2409.08048,2026-02-12,math.CV,3,
2409.08057,2025-02-27,math.PR,3,
2409.08061,2025-12-11,math.DS,3,
2409.08063,2026-01-09,math.NA,2,
2409.08066,2026-06-15,cs.LG,2,
2409.08072,2024-09-12,math-ph,2,
2409.08085,2024-10-10,math.CO,1,
2409.08086,2025-11-19,math.GR,1,
2409.08094,2024-09-12,math.CO,2,
2409.08109,2025-10-24,math.GT,1,
2409.08113,2026-03-05,math.RT,3,
2409.08114,2024-09-12,cs.IT,3,
2409.08115,2025-06-26,cs.NI,29,
2409.08119,2026-03-06,math.OC,2,formal:lean
2409.08120,2024-09-12,math.AP,4,
2409.08165,2024-09-12,math-ph,3,
2409.08179,2025-07-25,quant-ph,3,
2409.08180,2024-10-08,quant-ph,2,
2409.08184,2026-03-09,math.FA,1,
2409.08200,2025-10-24,math.CO,2,
2409.08208,2024-09-12,hep-th,5,
2409.08213,2025-04-01,math.NT,2,
2409.08214,2025-03-05,math.NT,2,
2409.08218,2025-12-14,math.SP,2,
2409.08220,2025-10-10,math.AP,2,
2409.08235,2024-09-12,math.OC,2,
2409.08236,2024-09-15,gr-qc,1,
2409.08243,2025-04-03,math.LO,1,
2409.08247,2024-09-12,math.DG,3,
2409.08256,2024-09-12,math.OC,4,
2409.08261,2024-09-12,math.SG,1,
2409.08262,2024-12-11,cs.LG,3,
2409.08266,2025-01-16,hep-th,1,
2409.08267,2024-09-17,cs.SE,3,
2409.08274,2024-09-12,math.DG,2,
2409.08295,2025-04-29,stat.ML,3,
2409.08301,2025-04-15,cs.CR,4,
2409.08304,2024-09-11,cs.SI,1,
2409.08311,2024-09-12,stat.ML,3,
2409.08333,2025-04-08,math.RT,3,
2409.08334,2026-03-25,math.RA,2,
2409.08335,2025-10-21,math.NA,2,
2409.08336,2024-09-12,math.GT,1,
2409.08340,2025-04-04,hep-th,5,
2409.08342,2024-09-12,math.LO,1,
2409.08343,2024-10-09,math.OC,8,
2409.08344,2024-12-12,gr-qc,2,
2409.08347,2026-04-22,econ.EM,5,
2409.08349,2024-09-12,physics.soc-ph,9,
2409.08362,2025-02-05,math.NA,2,
2409.08363,2024-11-30,math.CO,1,
2409.08364,2024-09-12,math.OC,4,
2409.08370,2025-08-05,math.AG,1,
2409.08380,2024-09-12,math.AG,4,
2409.08382,2024-09-12,eess.SY,4,
2409.08383,2024-09-12,math.PR,3,
2409.08385,2024-09-12,math.OC,2,
2409.08387,2024-09-12,math.ST,3,
2409.08392,2024-09-12,math.AG,2,
2409.08393,2025-03-06,math.AC,2,
2409.08394,2024-11-07,math.PR,4,
2409.08401,2024-09-12,math.NA,3,
2409.08403,2024-09-12,math.OC,2,
2409.08417,2024-09-12,math.NT,2,
2409.08418,2024-09-12,math.GT,3,
2409.08421,2025-01-13,math.RA,1,
2409.08422,2025-03-07,math.OC,2,
2409.08424,2024-09-12,math.CO,3,
2409.08427,2024-09-12,math.CO,1,
2409.08428,2026-04-09,math-ph,1,
2409.08432,2025-04-10,math.AP,3,
2409.08436,2024-09-13,cond-mat.stat-mech,1,
2409.08441,2024-09-13,math.AP,2,
2409.08442,2024-09-13,math.AG,1,
2409.08446,2025-04-30,math.CO,2,
2409.08448,2026-03-02,math.AG,1,
2409.08450,2024-09-13,cs.AI,3,
2409.08454,2025-07-28,math-ph,4,
2409.08456,2025-01-29,physics.optics,5,
2409.08457,2024-09-13,math.AP,2,
2409.08462,2024-10-09,math.KT,2,
2409.08465,2025-04-08,math.PR,2,
2409.08469,2026-07-02,math.ST,3,
2409.08470,2024-09-13,math.CV,4,
2409.08478,2024-09-13,math.AP,3,
2409.08480,2025-09-16,math.NA,2,
2409.08496,2024-09-13,nlin.CD,2,
2409.08504,2024-10-19,math.AG,1,
2409.08505,2024-09-16,math.NA,1,
2409.08506,2024-09-13,math.FA,4,
2409.08507,2025-03-16,eess.SY,3,
2409.08521,2024-09-13,stat.ML,5,
2409.08525,2024-09-13,cs.IT,5,
2409.08526,2025-07-05,math.NA,4,
2409.08531,2024-09-13,math.NA,3,
2409.08532,2024-09-13,math.AP,4,
2409.08533,2024-09-13,math.NA,4,
2409.08535,2024-09-13,math.AC,2,
2409.08553,2025-02-24,math.DG,2,
2409.08559,2024-09-13,math.NT,4,
2409.08571,2024-09-13,math.GR,2,
2409.08579,2024-10-11,cs.IT,4,
2409.08581,2024-09-13,cs.IT,2,
2409.08586,2024-09-13,math.GR,2,
2409.08593,2024-09-13,math.DG,2,
2409.08594,2025-04-02,math.AP,2,
2409.08604,2025-02-22,math.AG,1,
2409.08611,2024-09-13,math.AG,2,
2409.08612,2025-02-17,math.PR,3,
2409.08614,2024-09-13,math.SP,1,
2409.08616,2024-09-13,math.OC,5,
2409.08624,2025-12-29,math.LO,3,
2409.08625,2024-09-13,math.NT,2,
2409.08630,2024-09-13,math.DG,2,
2409.08632,2024-11-27,math-ph,3,
2409.08638,2024-09-13,math.OC,6,
2409.08644,2025-12-05,math.OC,3,
2409.08645,2024-09-13,math.NT,4,
2409.08646,2024-09-13,math.AP,2,
2409.08661,2024-09-17,math.ST,2,
2409.08663,2024-09-13,math.GT,1,
2409.08668,2024-09-13,math.HO,1,
2409.08670,2024-09-13,math.AG,8,
2409.08682,2025-01-11,math.LO,3,
2409.08686,2024-09-29,math.RT,3,
2409.08690,2024-09-13,cs.SI,4,
2409.08694,2024-09-13,math.CO,2,
2409.08697,2024-11-27,math.FA,2,
2409.08707,2024-09-13,math.DS,3,
2409.08713,2024-09-13,math.AP,1,
2409.08714,2024-09-13,math.AP,2,
2409.08715,2024-09-13,math.ST,3,
2409.08720,2024-09-13,math.AP,1,
2409.08721,2024-09-13,eess.SY,6,
2409.08730,2024-09-13,math.AP,2,
2409.08734,2025-08-20,math.NA,4,
2409.08736,2024-11-11,nlin.AO,3,
2409.08740,2025-06-04,math.AP,1,
2409.08743,2024-09-13,math.NA,5,
2409.08745,2024-09-13,math.PR,2,
2409.08746,2026-01-24,math.NA,3,
2409.08748,2025-04-01,hep-th,1,
2409.08753,2025-04-11,math.DS,2,
2409.08755,2026-07-02,math.AG,2,
2409.08756,2024-09-13,stat.ME,6,
2409.08758,2024-09-13,math.RT,3,
2409.08768,2025-11-06,math.DS,4,
2409.08770,2025-02-14,cs.LG,2,
2409.08771,2025-07-21,cs.LG,3,
2409.08774,2025-03-21,cs.CR,1,
2409.08776,2024-09-13,math.NT,2,
2409.08783,2025-09-05,math.HO,2,
2409.08785,2025-03-24,math.AG,5,
2409.08786,2025-03-18,cs.IT,3,
2409.08789,2024-09-13,math.PR,4,
2409.08793,2025-11-06,math.NA,3,
2409.08796,2024-09-13,math.AP,2,
2409.08799,2024-09-13,math.NA,9,
2409.08801,2025-07-09,eess.SP,2,
2409.08802,2024-10-15,math.OC,2,
2409.08814,2024-11-17,math.RA,2,
2409.08818,2024-09-13,math.DG,3,
2409.08819,2024-09-13,math.CO,1,
2409.08821,2024-09-13,stat.ME,2,
2409.08826,2025-06-09,cs.IT,2,
2409.08834,2024-09-13,math.AG,4,
2409.08835,2024-09-13,math-ph,1,
2409.08842,2025-02-17,math.RT,1,
2409.08852,2024-09-13,math.AP,2,
2409.08856,2024-09-16,math.CO,4,
2409.08860,2024-09-13,math.OC,3,
2409.08861,2025-01-07,cs.LG,4,
2409.08862,2025-05-23,math.NA,2,
2409.08865,2025-08-04,math.NT,3,
2409.08870,2024-09-13,nlin.CD,4,
2409.08871,2024-09-13,math.ST,3,
2409.08882,2026-04-15,math.PR,3,
2409.08883,2024-09-13,cs.DS,3,
2409.08894,2024-09-13,math.QA,3,
2409.08896,2024-09-13,math.CA,2,
2409.08898,2025-04-30,math.NA,2,
2409.08899,2025-02-21,cond-mat.stat-mech,2,
2409.08909,2025-11-13,math.NA,2,
2409.08911,2025-07-23,math.NT,1,
2409.08920,2024-09-13,math.AP,1,
2409.08921,2024-09-13,math.CA,2,
2409.08922,2024-09-13,math.AP,1,
2409.08923,2024-09-13,math.GT,3,
2409.08927,2024-09-23,math.PR,1,
2409.08928,2025-06-09,math.ST,4,
2409.08935,2025-01-20,cs.LG,4,
2409.08941,2024-09-13,math.NA,3,
2409.08942,2024-09-13,math.LO,3,
2409.08948,2025-07-10,math.OC,4,
2409.08957,2026-03-12,math.RA,2,
2409.08961,2024-11-12,math.DS,2,
2409.08962,2024-09-13,math.SG,2,
2409.08968,2024-09-13,math.NT,4,
2409.08989,2025-08-12,math.AG,1,
